2849.0,0.0,0.48448388472086157,0.5152936251726221,-0.015404870225880274
2908.0,0.0,0.514468785090116,0.48510533475903084,0.014681725165542558
2967.0,0.0,0.4853430524243346,0.5141703195160765,-0.01441363354587094
3027.0,0.0,0.48662250211577673,0.5138232885706087,-0.013600393227415963
3086.0,0.0,0.513529429913767,0.4859702453361905,0.013779592288788278
3145.0,0.0,0.4858443163848699,0.5135374189023821,-0.013846551258756112
3205.0,0.0,0.4858567625759833,0.5147179925270454,-0.014430614975531053
3264.0,0.0,0.5148521070829967,0.48417389650405446,0.015339105289471106
3323.0,0.0,0.48493661589751796,0.5157933733189103,-0.015428378710696161
3383.0,0.0,0.48314997999535975,0.5171879218470548,-0.017018970925847504
3442.0,0.0,0.5181102009980395,0.4822150734073298,0.017947563795354865
3502.0,0.0,0.518605858283359,0.48183477889108867,0.018385539696135184
3561.0,0.0,0.4800061159906307,0.5191747386991719,-0.019584311354270578
3620.0,0.0,0.5193064097712972,0.4813199464094393,0.018993231680928924
3680.0,0.0,0.5178599380461157,0.48155918230107697,0.018150377872519385
3739.0,0.0,0.48216616243523797,0.51718625939608,-0.01751004848042101
3798.0,0.0,0.5174290724276812,0.48331524665252096,0.017056912887580128
3858.0,0.0,0.5162767034399515,0.4838697124443332,0.01620349549780914
3917.0,0.0,0.48457794499340406,0.5154730860060032,-0.015447570506299552
3976.0,0.0,0.5137242800585232,0.4854798936718863,0.01412219319331845
4036.0,0.0,0.5139870964914123,0.48583770754290556,0.014074694474253358
4095.0,0.0,0.4854024643841102,0.5124709615582211,-0.013534248587055459
0.0,59.0,0.48498650792954534,0.5131997372888055,-0.014106614679630092
59.0,59.0,0.5142790229030176,0.48637659746441303,0.013951212719302303
119.0,59.0,0.5137463271667709,0.4856508973738775,0.014047714896446711
178.0,59.0,0.48486306260607265,0.5143044397138898,-0.014720688553908595
237.0,59.0,0.5153262524510882,0.484067752520528,0.01562924996528009
297.0,59.0,0.5167012570898405,0.4831337574472883,0.01678374982127609
356.0,59.0,0.48254490692374685,0.5177503929315398,-0.01760274300389647
415.0,59.0,0.5188000950687922,0.48152564516406593,0.01863722495236314
475.0,59.0,0.5181229703583217,0.48143587885260686,0.018343545752857404
534.0,59.0,0.48061850822054875,0.51854403239849,-0.01896276208897063
